id
1397820465322684416
1390589207710560256
1397474963116883968
1397457472269414400
1397474966249999872
1397466219473604608
1397466232165605120
1383431107035631616
1397457494822199296
1390577561290354688
1383431230025175040
1397240628786892800
1397474904979689472
1397467330326589440
1390319604384387072
1397457345681059840
1390299794430521088
1390589118418018304
1383431350691057664
1390589108280459264
1397475027742695424
1397474901804551936
1390589105864466432
1397240361853071104
1390577555405643520
1383431428419948288
1390253712082292736
1397206356831219712
1397475018720694272
1390589101099786240
1390321149305790464
1390589125321838336
1390589249020305408
1390061943000424448
1397475001339502336
1397457390199398400
1383431172286423040
1390061633028857856
1390253824703700736
1397949221399973888
1397820680993873920
1397819933191331840
1383430657842446336
1397819856087437312
1397457522542489600
1383430582454013952
1383430553383235584
1397467322143498240
1397206109711183872
1397820707518619648
1382293416025858048
1397457553655615488
1383432163299717120
1383432206253584384
1383432224196882432
1397206628643098624
1397817687535853568
1390589341685096448
1397822111662624768
1397822140389466112
1383432499167064064
1397949193424048128
1397475146739322880
1397475136828182528
1397817586096611328
1397817559420837888
1381954266911305728
1397241351301967872
1397241365503819520
1397822652761329664
1397949191821795328
1397475157158023168
1397466200452435968
1397817581378019328
1397239742136258304
1383429284706934784
1390588889459351552
1397821993605467904
1390063591865290752
1381634334092881920
1397241289071025920
1390321496015269888
1390577619125428224
1397458042992660480
1397466226599685888
1397949203347689472
1397474707373322240
1390060128380981248
1397474706723282688
1397475087368916736
1397475089281552384
1383429353740980224
1397206596816719872
1397474698707889920
1397949251628388352
1397475114925453312
1390588876582842368
1397474683914645504
1390577494844080128
1383432516506292224
1397205450957930496
1383429248870846464
1397949189896556288
1383432571007102720
1397823395710914304
1397475164766408704
1397475178855034880
1383432577512402688
1397817531293847552
1390577485381734400
1397205302995521536
1390320088625020928
1397475179559857920
1397206640143765504
1390059193906958336
1390588852876709888
1397949269114564608
1397823726951927808
1397475185142353920
1390253084681523200
1397949204694138880
1390577630152298496
1390589368125911040
1397474653321326336
1383429261202100224
1390577624506724352
1390588872728276736
1383432546717880320
1397823047805988864
1383429249516728320
1390577625823805440
1390255514085297920
1397241420575084288
1389997055020453888
1397467354968166400
1390255615792979968
1383432547007295488
1390059275049848832
1397823381949452288
1390577627711250432
1383432550756999936
1397475161843000064
1390589378230059008
1382308743463857920
1383699828199227136
1397821988232589312
1383432241477419008
1383429553637400320
1381954340814946304
1383429539632533504
1397239960462311424
1397818534311329536
1383432247424950272
1390255007828639488
1390253442417840128
1390589322668109824
1397241138139078656
1397821858498564096
1383429498494873600
1390063471161610240
1397821887607017472
1397474811006226432
1390588978525401088
1390588945705046016
1397949240370819072
1397821841654358016
1390320213476843520
1389997114349006848
1390588983130787840
1397241069021052928
1397240012199145472
1397457097546075904
1390253485304664064
1390577536422223872
1397467334562906112
1390060487203725312
1397475053193728000
1397474845588221952
1390321467837976320
1397949232976326656
1390588995084554240
1390060335575576320
1390253448776491008
1397239976203522048
1390588987736170496
1397821794862526464
1397474821802393600
1397467334646788096
1397818620370030336
1397949275288399872
1390294353797472256
1397474771131006720
1390588942647320320
1397817970139701248
1397474745139048448
1397457058916601856
1397241275561218048
1397817849373085696
1390589331782344704
1397821890148904704
1390589340674236416
1397241279193493504
1390588911185927936
1390588906937085952
1390253192399626240
1397474743125569536
1397458032032841728
1397821941969559552
1390577601136132096
1397474741418594304
1397474730878410752
1390253253380640768
1390299809853018112
1383429360359665664
1397474767876280320
1383429492601806848
1397457919579353088
1383432374738817024
1397475065868947456
1397949243504029696
1390577599923986432
1390577525776999936
1383432418812518400
1397457083738607616
1383429450289737728
1390320160947376128
1397475066653286400
1397458002651750400
1397949205100982272
1397818138373197824
1383429427883769856
1397241219051315200
1383429402613092352
1383429362452615168
1397474761396015104
1397213409263955968
1397467438661267456
1390588677185802240
1382355333218238464
1397473701348581120
1390318557674672128
1383439279783780352
1390587599723454464
1397840976941514752
1397948922333593600
1397841190439972864
1382311847919984640
1397459463158763520
1390577988253544448
1397948916809617408
1383439257147101184
1397473690577555456
1390318546983350272
1383439367318904832
1390577988597518336
1390260209826689024
1383439391964602368
1397841475489107968
1383439439121195008
1390577988891078656
1397841518216482816
1382290688973283328
1397459492145557504
1390049877560758272
1397459469475323904
1390260319184846848
1397236379466219520
1390587601183153920
1390050498246430720
1389997751245570048
1390260209185026048
1397467634266906624
1397236408092344320
1381944040476848128
1383439157125541888
1390050131882352640
1397840356851417088
1397459392056991488
1397840409422929920
1397840467966844928
1397473706985680896
1382290827569811456
1397473715592462336
1397840497473855488
1397840799757307904
1382355377073836032
1390577987964137472
1397208436383916032
1397840872595673088
1382311236260417536
1397840901163024384
1390587636088119296
1397840939029237504
1397473710097854464
1383439200054247424
1382354982712745984
1397459510361419520
1383439472751038464
1383440010267947008
1397473565063089920
1383440110151110656
1390578001872445440
1390260540815986688
1397459634932252672
1397473526630649856
1390578002346450688
1397473517067665408
1390587568178089984
1397948888179384320
1390578003323674624
1383439974700179456
1390578007245348864
1397467645557960704
1383440308109676288
1397843385205940224
1390049243360993280
1383440310479462400
1397948886577082368
1397843605411225600
1397843721652039680
1383440332008812288
1397473498881093632
1383440359594757888
1397236123714433024
1397473510730059520
1382312152392814336
1397473567726465024
1397459615533645824
1383439473128534016
1390587586997932032
1397459514836721664
1397208610481057536
1397948907305324288
1390577993525854208
1383439578388779008
1397459519932821504
1397473665072000000
1383439776146100224
1397473659153829888
1390049836037066752
1397236218237161472
1390587585253187584
1390587569964949504
1397473657715183616
1390260435585159168
1397473639503581184
1397473622348886016
1397473621379931904
1390260475149963264
1397236216366522368
1397473585711566848
1390318515299635200
1397841938124992512
1397842262466306048
1383439921717809152
1390587639238115328
1390587531591254016
1397467633331494912
1390300456321130496
1383437583015809024
1390051617446170624
1390292484912128000
1390051539750846464
1383437617862111232
1390587829122596864
1397208117981720320
1397459261727272704
1397838750567178240
1390577963016536064
1397236676871786496
1397459262335594496
1390587879789764608
1397838790270471936
1397236640943415296
1383437633620045824
1390577963922382848
1390577964006350848
1397473817111367680
1390259740396060672
1390587820360671232
1382261396415647488
1383437729392857088
1383437843620503552
1390587792724422656
1383437882304589824
1383437628733726720
1390577966300622848
1397467621398769664
1383437536551309312
1383436955690496000
1383437058329378816
1382355647124111104
1390052096758599680
1397837347459268608
1397236857721827328
1382261227531890688
1383437064369172480
1383437134200152064
1390577958780248064
1397459255905587200
1390259721400197120
1389557053522202624
1383437371681607680
1397948971503390720
1397467569141911552
1397837888247582720
1397467571033497600
1397467573936017408
1390587922282287104
1397236712770838528
1390259722519937024
1397838066040020736
1397838072469807104
1383437515525279488
1397467613224083456
1383437374672183296
1383437984746278912
1397459334334799872
1383438024139173888
1390587760470159104
1390292356528705536
1383438515459923968
1397473737516064768
1390051050678259712
1397459358099730432
1390587705176723456
1397466051063926784
1390300379582124032
1390587676789727232
1397473737436385280
1397473736492683264
1397473746139566080
1390577975762980864
1390587667222388736
1390587662331825920
1397208385704140800
1397948933339418624
1390577976287195136
1383439002544398336
1383439081032486912
1397459362017255424
1390318728923914240
1390050578319831040
1397236430842351616
1383439135969402880
1383438670754025472
1397236513943982080
1397473747288825856
1390051395001151488
1383438102920798208
1397948966373761024
1383438317123821568
1397467626956328704
1390587778719641600
1397466051336572928
1390587776815403008
1397839363216576512
1382261448760385536
1390260005484433408
1390577966451609600
1397236555023069184
1397467628445212672
1383438380466274304
1397839410574462720
1397948934002151424
1389541705561427968
1397473770265214720
1397208248424542208
1397839428836491264
1397473762736488448
1397208255714181120
1390292413621567488
1383438434992230400
1397473748781977600
1397839439666114304
1397839495274196736
1390318663228592128
1390052163137597440
1397473497861935104
1397843780787523584
1383441590409072640
1390578050887155712
1397235750853390336
1390587174404300800
1390300724689391616
1390587173385080832
1381904966806200320
1382289323614040064
1397235743613915136
1397848057203499008
1397235743215558656
1390587157190873088
1390262114678411264
1390587141978091520
1382289254106091520
1390587134386609920
1383441646365249536
1397848243329925120
1397948828381159424
1383441660076462080
1389492771044708352
1397235712123097088
1390578055945474048
1390587128619274240
1390578057623134208
1383441719522254848
1397460382252343296
1390291552572887040
1383441558549061632
1397473378848559104
1397846902612414464
1390587210169131008
1390578034185367552
1397460253600407552
1390587209548398336
1389480137704542208
1390300697762009088
1390047891654381568
1397460314656886784
1383441431935688704
1390291581618454528
1390317990021791488
1397465976292057088
1397847121135558656
1390261736637308928
1397460331635503104
1383441489229803520
1390587191999537152
1397473390034751488
1397460361951907840
1383441508892770304
1390587185322086400
1397847449876586496
1383441543864852480
1390262008264630272
1390578049129717504
1383441439036637184
1390578062807298048
1390047873430000128
1389997995635089408
1397948807648743424
1390578095216726016
1397473349320646656
1383442549361180672
1397209335118315520
1397460529745104896
1390300901802274816
1397948807594217472
1390587051330838528
1390047185765486336
1390578095271284736
1383442603069247488
1397849024300994304
1383442640461467648
1397948799004278784
1390587025993072640
1397849521971863552
1390046901437833216
1397849659456954368
1383442686015807488
1397849767074361088
1397235504312111104
1397948786236874752
1383442688331051008
1390262362209325056
1390046853907972096
1382262072767963136
1397848921204957184
1390587066828742656
1397473368568307712
1390587109157720064
1390578063394545664
1397848441968115712
1390300739906379520
1390578078657613824
1397235636998967296
1383442034816475136
1383442116324433920
1397473369566498816
1383442136184483840
1397235597694144512
1397848842310197248
1390047436408823808
1397209226070659072
1397235590479978496
1397848903630790656
1397948813692837888
1390578091483824128
1397473369520361472
1390578093283168256
1390587073149628416
1390587067948695552
1390300813612879872
1389542236556341248
1397460469061849088
1397235561769865216
1383442449406722048
1397235883078791168
1390578008059088896
1397235884106391552
1397846641286148096
1397459814469406720
1397473469114159104
1383440743390355456
1397948855547686912
1397844375875457024
1390318291625775104
1383440793227063296
1390049182170312704
1390318283316895488
1397459909784999936
1397844399753613312
1397459969302142720
1390300565687586816
1397467656463130624
1397235992273243904
1397948842968969216
1383441065961607168
1390318246260133888
1383441111646040064
1390260917187710720
1397948838279749632
1397467671416000000
1397844939657023488
1390318155004661504
1397845207270318080
1397465994231095296
1383440993437982720
1390587435394891520
1397844356027994112
1397473470548615168
1397843805139734528
1397459723016867840
1383440446727147520
1397459734853083136
1390587527447387904
1397473487871086336
1397948883079024640
1383440602239434752
1397843854460555264
1397473480027738112
1397236094308077568
1397948881422323712
1397459780726263808
1390578009518706688
1397466000908427264
1397459751630360320
1397843947989323520
1383440742727655424
1390587517179555840
1381925160635277312
1397236061261160448
1390587505997586432
1390318342414626816
1397467656215617536
1397473470808616704
1397844081875701504
1389557263619149824
1390300660017483520
1390260956102488064
1389480042292338688
1390318065963786240
1397235933150388224
1397235932730887936
1390318055368978432
1397208872658558720
1390578027235479552
1397460197434482688
1397465981891407872
1390578029965889536
1390587346991517696
1397948837629612032
1383441281670471680
1397846323764727808
1382261846929936384
1397948834651643904
1383441355096027136
1390587341736058880
1390587302120878080
1390318009806327808
1382289629051691008
1390587287243722752
1390261726541611008
1390587263600316416
1397846554015256320
1383441367427280896
1390587234483675136
1397846528128077824
1397208869764481024
1397208823597838336
1397235933905313536
1397845286232510464
1390587405321703424
1397473456904675328
1390291772329189120
1397845449843765248
1383441145275904000
1383441155501613056
1383441155644268288
1397845740785913856
1390261013069586432
1397473456111767552
1390261074428010496
1390261177947545600
1397845940531200000
1383441176972316672
1397235938061918208
1390261372995268608
1397846057015341056
1397473422968463104
1390300695392256000
1390318084011958272
1397846101500174336
1390261390347177984
1390048198664675328
1397473419826921472
1390578023871569920
1390261523730210816
1390587229089583104
1397826637236871168
1397466065366511616
1397467564683382784
1397949101245747200
1390055843496824832
1397829841785819136
1390577729087492096
1397474193139138304
1397474186239434752
1390055831350124288
1390577735215448064
1381953234454016000
1397238475498434304
1397949098565591040
1397458624843185920
1397474194812669952
1397830010442903552
1397949096388747264
1397830016528879616
1397238472398807040
1397458633462468608
1390055829139726336
1390588371219611648
1397238467109740288
1383434088955088896
1397238439729319936
1390319168474402816
1397949093041766400
1397949066323972096
1397949098150436864
1397949055729246208
1397829495902543872
1383434025252000000
1390588436118048768
1390056209919660032
1383433901792628736
1397466143061803008
1390588416564219904
1390588412395015936
1397474203209584640
1383433980037394432
1390588407781359616
1397949105691762688
1390588398809669632
1390577716731080704
1383434042922520320
1383434019019231232
1382260047846133504
1397458600017072128
1397467412014850048
1397829060651216896
1397458611748605952
1390588384419094528
1397238522835308288
1390588373874663424
1390056181066911488
1397829452273381120
1397949103611412480
1390055901554348032
1397238526320775168
1390577742274457600
1390588366836571904
1397458673920737280
1383434489297129472
1390588326126637056
1389568106192723968
1397467441815457536
1397474171035160320
1397474156069806080
1383434509014556672
1382357385570709504
1397831378226401280
1397458765687889920
1397831386111774720
1390588325665275904
1397474179859894272
1390293616640151552
1397474136205582336
1397831448225271808
1390054840852619264
1390577750298173440
1397238213853552640
1397458786210565888
1397467444990529536
1382309648112381952
1397467459150520320
1397238203011244032
1397474135907786752
1383434555105808384
1383434525745639424
1397458754992439296
1390577423561814016
1390588352533913600
1397474185786531840
1383434194777296896
1390577747211161600
1390577747718639616
1383434195540660224
1383434197335904256
1397830593866571520
1397474185408958464
1390588361568628736
1382357647131820032
1397207159767699456
1383434226423406336
1397949046979842048
1383434253770190848
1390588358766731264
1383434255783501824
1390055174706659328
1390055130578391040
1390319110475685888
1397949044463312896
1383434324561698816
1390299922142961664
1390577749056655104
1390293671354978304
1390577750281396224
1397466127706464256
1397458752593285120
1397238613855834112
1397831517749972736
1383433812508495872
1390257956181012480
1390577684019916800
1397466165455163136
1390057020343169024
1390588656235139072
1390256606768553984
1390256649047207936
1397827387836932096
1397827390718451712
1397467385766969088
1390256673126633472
1383433265353137920
1390256689845211136
1383433199896784896
1397949162126073856
1382309245400489984
1397949160083451904
1390256730169167872
1397474375192825856
1383433324362829824
1397949149438385920
1397474370818244608
1390319589326671872
1390319569047212032
1397474359330021120
1390319562650906624
1390256953369120768
1390056952915505152
1397474348437434368
1397458451316363264
1397458448053280768
1383432946401439488
1397949168170135552
1397826700201717504
1383433054119624704
1397474423641231104
1382358989518761984
1397949165464821504
1397467382449324032
1397239103339601920
1397239058078838784
1390057109862166528
1383433069529468928
1397827348137799680
1397239031642140672
1397474421246291968
1383433085363000064
1397467384378629888
1397467384802209536
1397239003095748608
1390256574371749888
1397474419128389632
1397474415881818112
1397474409837854720
1383433155323916288
1390294292430683904
1383433170318548736
1383433081118367488
1390588639592083456
1390299915658596352
1390257097762246656
1397828019058667520
1390293762627096320
1397466152222162688
1397238740406476800
1397949120044670720
1397458567788072704
1397474240719253504
1397466150464675840
1383433678534049536
1390588495022870528
1397458584804290304
1397238730667220736
1383433587639275520
1397474223132614656
1390588464119222272
1397949109722443520
1390588437141483520
1397828623986573312
1397828686477361152
1383433761287663616
1397466146958307328
1390577706052427520
1397238656881106688
1397828730614021888
1397949107713429504
1390577708803923968
1390319187701112832
1397474243902771200
1397467397456420864
1397827986292805632
1397458520371449856
1397467394604376064
1397474321535176704
1390577692173508608
1390056844668796928
1390257119497121536
1397466152670928896
1397458524603441152
1383433485243666432
1397206866158104320
1390588614778654720
1397474281626423296
1390588586190274304
1390588534369570816
1397949143373389824
1397474280741347328
1397474280095420416
1397949138415722496
1390257194965164032
1383433505275711488
1397467396928016384
1383433579301015552
1390588529521008640
1390588504728489984
1390319359277502464
1390257304063266816
1382259979852349440
1390056310830338048
1397467567640375296
1390588297320140800
1383434635934191616
1390258931109273600
1383435907940839424
1390577864668446720
1390300103861178368
1397473928424038400
1397467530516733952
1397834397949251584
1390577867491143680
1397467533792346112
1390258955612409856
1397834480274919424
1397834639276867584
1397948995356434432
1390293162640351232
1383435973996863488
1383435977528528896
1390588027810897920
1390259116002603008
1390053425069494272
1381952657472905216
1383436103407919104
1397237184357359616
1383436105274429440
1383436129144172288
1390259330427932672
1390577882112528384
1390318919051739136
1397835664737988608
1390588066805411840
1383435895907389440
1390588109310418688
1390054030601121536
1390293265010753536
1382291910098710528
1389556884244291584
1390053936732655616
1397459016175939584
1383435811924762624
1397949006492299264
1397833691620024320
1390258815250038784
1390588107314011904
1390258920464125952
1397949003413680128
1397459021754294272
1397948999802318848
1390053842784603904
1390588096488435712
1390319035884048384
1390318959325450240
1397833898210381824
1390318923577393152
1390588094970097664
1390588093858651904
1390577850625921024
1390588084564094720
1397207772769538048
1390577883807059968
1390292936605143040
1397835941096562688
1397237016694251520
1390259468722573312
1383436516102328320
1390052694832730112
1383436551154126848
1383436569088983040
1390577916178702336
1383436574281502720
1383436619592527872
1390577929436893184
1390587951910850304
1383436639989428224
1390587957409579008
1389551629393809408
1390292671286050816
1397836677796696064
1397466068596059904
1383436797661700096
1390292657482600448
1390052377911205888
1382355726237065216
1390292637379272704
1397467561583734784
1397208043008532480
1390259637778190336
1397236878479437824
1390587948861587456
1390587980000100352
1397459121247604736
1390587986723577856
1390588018336014336
1397473909440610304
1397473891644321536
1383436161255759872
1390588014573797120
1397835999791747072
1390259430608932864
1383436181346525184
1383436275265392640
1383436401547513856
1383436437291372288
1397948984405069824
1397237102815977472
1390588006289920000
1397467540054449920
1383436451111530496
1390587993082134528
1397473871968669696
1390292803763073024
1389997651093905408
1383436480173854720
1390577886868819968
1390577893630115840
1383436496946949888
1397237045412642816
1390577896901603328
1397459117405474816
1397949017464606720
1397207328177413888
1390054084225376256
1397949026192945152
1397949040289927168
1383435029829734400
1382260452487405568
1382260533647212288
1397466097398337536
1397237853818703872
1383435101594296320
1397832215866785536
1390588251103137536
1397832232979603456
1390588246384537600
1390588245268852736
1383435006349959168
1390588238092410880
1382309771747889152
1397237796297924608
1397237788907655168
1397467498262368256
1397237788052000000
1397207474403414016
1397474049907838720
1397467499633860608
1389997461033439232
1397474048267853824
1397832380069539840
1390588234745344000
1383435125761875968
1397474030114902016
1397832214377910272
1397474088617009152
1390588268949905408
1383434698693636096
1390054808237662208
1383434721091227648
1390319084877717504
1389997447586271232
1397238130135158784
1383434724064989184
1397474114625949696
1390054626469191680
1390293602622853120
1383434788271362048
1397474084892545024
1390588263610523648
1390577777544368128
1383434915551662080
1390258270950989824
1397207423866347520
1397474090462552064
1390293597845553152
1397467481984299008
1397832102314401536
1397832140151217920
1390577779096182784
1397832183255994368
1390588252738907904
1397832040263786496
1397237758096285696
1383435167948185600
1383435172431884288
1397833038030020608
1397833174923845632
1390577803909763072
1382356874624868352
1397473988801007616
1390588139601760256
1390588128084201472
1390300088010825728
1383435629703286784
1390577822511493120
1397237555372994304
1397237548544667648
1390054182409752320
1390577824155635712
1390577829679562752
1390588127144660736
1390577830551982080
1397473981406408704
1397237443049439232
1383435744681754624
1390588120576368640
1397473976696270848
1383435772796104704
1397833369224826880
1397207722504884224
1390054142354149120
1383435682614370304
1389997524203671552
1397458842355572736
1383435566688071680
1397832386922967040
1397832723792687104
1390054448102211584
1390300083048960000
1397467508018352128
1383435180354928640
1397474022573723648
1383435353135075328
1397832843716218880
1390588207096635136
1397474011525775104
1390577790949367808
1383435438669459456
1390054235736211456
1397466094474981120
1390577796855000064
1397474002063351808
1390588194706518016
1390588167430963200
1397467510824325120
1397474001199403008
1397467511684173824
1383435550619623424
1397458820721299456
1390588162875949056
1390588144081260288
1397467512757837824
1383435810603634688
1390321823447883520
1383426478692438016
1397949292455763968
1397451700361842688
1390247653095526400
1383717231029145600
1390247681633579008
1397789731518246912
1390296936486359040
1397466648978722816
1390083402594881536
1397451723828916224
1390572124373278720
1390325917667389440
1390572179662594048
1390247799678115840
1397789687385780224
1390590901567643648
1397790082476646400
1397790114961571840
1381632403270033408
1397790123954110464
1382370997563653888
1390247829155631104
1390248098731941888
1397476466334388224
1383716762428928000
1390296850083852288
1397790168732471296
1383382220316897280
1390248121012145920
1390572180862226432
1382370975056990208
1397451674990513920
1397789586256846848
1390571789525425920
1397788797320896512
1382371125783527424
1397451604547182336
1397788896247914496
1397451605142736896
1390325972860215296
1390571879170252800
1390247601467891712
1397788934902452224
1390571918361698304
1397949806815842304
1397949806673219584
1397789678141509632
1390084904189194240
1390590969834180608
1390247605796442112
1390571948535582720
1390298113244495872
1397252403099930624
1390571948590047232
1390247632736423936
1397476513398681600
1390084187412209664
1390572012955963136
1390572044186624000
1397789416895123456
1390325964484186112
1397476526107496448
1397790276777693184
1397790381270573056
1390298148954775552
1390572227456765952
1397476446516350720
1397790986986610688
1390572339813781504
1390248230579949568
1383384055366909952
1390248251073437696
1382370574463246336
1390248302315118336
1397476436173221888
1390572343433469952
1382370558214479872
1397452075919761408
1397476455315951616
1390296782148497408
1397791175570968320
1383386416068000000
1390590831648641024
1397251593653923840
1390590824191307520
1390248353410076672
1397191832287825920
1381632475990872064
1397791402772160512
1390572371216461824
1390590821838168064
1390572400186560512
1397949760603000064
1397949782530789120
1397790878664728320
1390590860861923328
1390572227419123712
1397949791171014656
1397466863337050112
1382370912201101312
1390325724200976384
1383716316138205184
1397466864670834688
1383382267356090368
1390296808065142784
1390325602842931200
1397790497532383232
1397790510459232256
1390325542621093888
1397251884843421696
1397790522823962624
1383382323618488320
1383716036281729024
1397476457736245248
1397251817604587520
1390572190576250880
1390248201068875520
1390572199208046336
1397451921925963520
1397949789778501632
1397251762990456832
1397790655510835200
1390572212982145024
1397451927755976704
1397790728390987520
1383383156410117888
1383717601805701120
1397476411133235200
1397476534026338304
1382297103733383168
1397786780267515904
1397786781743935488
1389538283827335168
1397451288724574208
1397253292065841152
1397786818511208448
1390089769095290880
1397253256636555264
1397451320211263488
1397189779385688064
1397253243701403648
1382371545226485504
1397787133440454656
1382371595671404288
1397949837790781440
1390571360745754624
1397476604771659520
1390591013740158720
1390088417879498752
1397476599692349440
1390571365606989824
1397949837513875456
1397466687553740800
1397189868330102784
1390590995440410624
1382254627681406720
1397787347870093312
1397189875728846848
1397253225280122880
1397476586094427904
1390571348024446720
1397786733349982208
1397786391812079616
1397786424338911232
1390091474348376064
1390326157455740928
1397786573932941312
1390571252071288832
1390571261361745920
1397253443954253824
1382371631088033536
1397949848595288064
1390247175737602048
1390297986308055040
1390571265228894208
1397949842719067904
1390571306203054080
1390571313115242496
1390090865092153088
1390247229735292928
1397253335133130752
1397451148789907456
1397451151885225984
1390571335273701120
1397476615249039104
1397786632456073216
1397476607305027584
1397786688328323072
1397786702748413952
1390247464796507904
1390247201230573568
1390247478570610688
1390590986988888064
1383717830638505984
1397451551975690240
1397788054996217856
1390298095464767488
1397252942940446720
1397252917418151936
1390571643932606464
1390326035044990720
1390247583411437568
1390298110610399232
1390247587823841280
1397252876775301120
1397252843686436864
1397252840867856384
1397476544747081728
1397252782135021568
1397252751822893056
1397252688727863296
1390247599525924864
1382300585538453504
1390571648961507328
1390571650404417536
1390086636885581824
1397466666972237824
1397788496941654016
1390571667760484352
1390571750950281216
1397451591456681984
1397788695172812800
1397476534907141888
1397190197817888768
1397787838440116224
1390571569194311680
1390247488204939264
1397253164244500480
1397466843749634048
1397190054758469632
1397190069975400448
1390326081350078464
